-1.422429084777832, 9.685871594620605e-10
3.783871650695801, 9.685871594673445e-10
2.0402889251708984, 9.685871594657208e-10
-0.1397266387939453, 9.68587159461278e-10
-2.238676071166992, 9.685871594573648e-10
-1.0361719131469727, 9.685871594620142e-10
5.554515838623047, 9.685871594706446e-10
-1.1662073135375977, 9.685871594614757e-10
-0.1806802749633789, 9.685871594613059e-10
0.05236053466796875, 9.685871594620934e-10
-0.014102935791015625, 9.685871594632334e-10
2.530545234680176, 9.685871594649205e-10
0.20252609252929688, 9.685871594627671e-10
-0.9145450592041016, 9.685871594629088e-10
0.16391563415527344, 9.685871594635957e-10
-0.19472503662109375, 9.68587159464397e-10
0.14630603790283203, 9.68587159463837e-10
1.663222312927246, 9.685871594655442e-10
-1.3488740921020508, 9.685871594602636e-10
0.5462284088134766, 9.685871594639628e-10
-0.3915729522705078, 9.685871594635207e-10
0.60028076171875, 9.685871594624054e-10
0.22382640838623047, 9.68587159465438e-10
3.8069324493408203, 9.685871594706222e-10
0.19756793975830078, 9.685871594626602e-10
-0.017989158630371094, 9.6858715946208e-10
1.4774904251098633, 9.685871594653816e-10
0.8816776275634766, 9.685871594647689e-10
-2.0773658752441406, 9.685871594590092e-10
1.1747369766235352, 9.685871594653791e-10
0.4675769805908203, 9.685871594625177e-10
-1.5344867706298828, 9.685871594606944e-10
2.337543487548828, 9.685871594673888e-10
3.1270751953125, 9.68587159466504e-10
-0.8807525634765625, 9.685871594622607e-10
0.7896900177001953, 9.685871594638873e-10
0.46782493591308594, 9.685871594621256e-10
0.10234355926513672, 9.68587159464639e-10
-2.42092227935791, 9.68587159458049e-10
-1.5512771606445312, 9.685871594614699e-10
-1.34185791015625, 9.685871594608522e-10
-2.1716604232788086, 9.685871594620936e-10
0.4676809310913086, 9.68587159462339e-10
2.0745296478271484, 9.685871594654918e-10
0.5894002914428711, 9.685871594634307e-10
0.3625612258911133, 9.68587159462669e-10
0.9164018630981445, 9.685871594629402e-10
1.8077383041381836, 9.685871594668455e-10
-3.2044010162353516, 9.685871594576762e-10
-2.501255989074707, 9.685871594593835e-10
-1.4195976257324219, 9.685871594613872e-10
1.6373357772827148, 9.685871594666571e-10
2.7898902893066406, 9.68587159465596e-10
-1.5097627639770508, 9.685871594628205e-10
-1.0600652694702148, 9.6858715946229e-10
-2.4636688232421875, 9.685871594588494e-10
0.30011749267578125, 9.685871594629966e-10
1.0233345031738281, 9.685871594646113e-10
-1.5906238555908203, 9.68587159462371e-10
-0.7961177825927734, 9.68587159460542e-10
0.07841968536376953, 9.68587159462721e-10
-1.441366195678711, 9.685871594619945e-10
-0.7972593307495117, 9.68587159461557e-10
0.9432353973388672, 9.685871594662413e-10
1.2051668167114258, 9.685871594673666e-10
-1.250380516052246, 9.68587159460734e-10
0.6676340103149414, 9.685871594632777e-10
-1.0110502243041992, 9.685871594619558e-10
-2.285403251647949, 9.685871594613324e-10
-0.3809690475463867, 9.685871594619478e-10
0.8987264633178711, 9.685871594653202e-10
2.7678585052490234, 9.685871594663658e-10
0.6950588226318359, 9.685871594634793e-10
-2.6995506286621094, 9.685871594617536e-10
-0.7263393402099609, 9.68587159460225e-10
-0.17547130584716797, 9.685871594618444e-10
1.3938093185424805, 9.685871594657863e-10
-0.5323925018310547, 9.685871594641537e-10
0.7305078506469727, 9.685871594627808e-10
0.841273307800293, 9.685871594659383e-10
-2.362987518310547, 9.68587159459401e-10
-0.6414966583251953, 9.685871594627921e-10
-1.230691909790039, 9.685871594608665e-10
-0.9056406021118164, 9.685871594614116e-10
3.0127010345458984, 9.685871594659315e-10
-0.7564229965209961, 9.685871594614759e-10
1.4670429229736328, 9.685871594643133e-10
0.2052440643310547, 9.685871594615896e-10
1.4344758987426758, 9.685871594650026e-10
-3.4214468002319336, 9.685871594598914e-10
-4.192678451538086, 9.6858715945662e-10
-1.6713008880615234, 9.685871594618547e-10
0.8323726654052734, 9.685871594645398e-10
-1.1485986709594727, 9.685871594617172e-10
-1.3170661926269531, 9.685871594618305e-10
-0.4153776168823242, 9.685871594597398e-10
0.0404815673828125, 9.685871594609337e-10
1.762721061706543, 9.685871594648274e-10
-3.6202402114868164, 9.685871594582807e-10
0.27607154846191406, 9.68587159464484e-10
0.4868955612182617, 9.685871594646967e-10
-0.9549055099487305, 9.685871594612786e-10
0.03650951385498047, 9.685871594628374e-10
0.44489002227783203, 9.68587159464473e-10
-0.9440717697143555, 9.685871594609583e-10
0.5635814666748047, 9.685871594631429e-10
-0.6214580535888672, 9.685871594615652e-10
0.9196023941040039, 9.685871594656103e-10
0.5581502914428711, 9.685871594644963e-10
-1.8888587951660156, 9.68587159462004e-10
-0.6521844863891602, 9.685871594631462e-10
-0.035988807678222656, 9.685871594637628e-10
-0.17984676361083984, 9.685871594609686e-10
-0.8899850845336914, 9.68587159462638e-10
-0.04311561584472656, 9.685871594650849e-10
1.0152416229248047, 9.685871594648853e-10
4.013668060302734, 9.6858715946802e-10
-0.3251047134399414, 9.685871594630258e-10
-1.6681880950927734, 9.685871594610397e-10
-0.71673583984375, 9.685871594611615e-10
1.8175735473632812, 9.68587159464502e-10
-0.27437591552734375, 9.685871594633925e-10
-1.2564172744750977, 9.685871594611336e-10
-1.6893501281738281, 9.68587159460765e-10
0.2776222229003906, 9.685871594639518e-10
-1.0877189636230469, 9.685871594622071e-10
1.9802265167236328, 9.685871594649943e-10
0.028075218200683594, 9.685871594613758e-10
1.9662961959838867, 9.685871594664909e-10
-3.6986160278320312, 9.685871594576967e-10
-1.2757148742675781, 9.685871594612323e-10
0.11281490325927734, 9.685871594641493e-10
-0.22341156005859375, 9.685871594641082e-10
1.6009283065795898, 9.6858715946433e-10
3.532139778137207, 9.685871594680859e-10
0.8235301971435547, 9.685871594628372e-10
-1.4953317642211914, 9.685871594606952e-10
1.4491586685180664, 9.685871594646032e-10
-1.628030776977539, 9.685871594619242e-10
-0.6524686813354492, 9.685871594627865e-10
-0.5684947967529297, 9.685871594616798e-10
0.3607215881347656, 9.6858715946306e-10
-0.6566562652587891, 9.685871594631834e-10
1.0057477951049805, 9.685871594655336e-10
1.1601381301879883, 9.685871594658661e-10
0.3590116500854492, 9.685871594644912e-10
0.6680917739868164, 9.685871594649757e-10
-1.1139001846313477, 9.685871594604692e-10
-0.7802648544311523, 9.685871594621368e-10
-3.0489234924316406, 9.685871594594166e-10
3.1825618743896484, 9.685871594656376e-10
-0.23917293548583984, 9.685871594640718e-10
-1.707106590270996, 9.685871594611758e-10
-1.3267698287963867, 9.685871594627779e-10
-0.43955421447753906, 9.685871594611132e-10
-0.6546745300292969, 9.685871594642052e-10
2.014645576477051, 9.68587159465545e-10
2.072739601135254, 9.685871594646508e-10
-0.2659626007080078, 9.68587159462418e-10
3.5540170669555664, 9.685871594669801e-10
-0.43590831756591797, 9.685871594630399e-10
-1.2391443252563477, 9.685871594609142e-10
0.4297304153442383, 9.685871594636642e-10
0.652979850769043, 9.685871594634065e-10
1.1484260559082031, 9.685871594645025e-10
2.1217422485351562, 9.685871594654275e-10
-1.3382596969604492, 9.685871594615187e-10
0.8587713241577148, 9.68587159464623e-10
-0.4041423797607422, 9.68587159461284e-10
-3.505509376525879, 9.68587159457621e-10
1.2876920700073242, 9.685871594667123e-10
-1.5973405838012695, 9.685871594622013e-10
-0.9194622039794922, 9.68587159463002e-10
1.120086669921875, 9.685871594662791e-10
-1.4297170639038086, 9.685871594598507e-10
0.4559898376464844, 9.685871594629836e-10
0.2290019989013672, 9.685871594637684e-10
1.5650262832641602, 9.685871594668207e-10
0.07183265686035156, 9.685871594613638e-10
-0.6544294357299805, 9.685871594623814e-10
-2.2672500610351562, 9.685871594612989e-10
2.6002607345581055, 9.68587159464916e-10
-4.143628120422363, 9.68587159457678e-10
1.6602659225463867, 9.685871594649e-10
-1.6334733963012695, 9.685871594596933e-10
-1.5291051864624023, 9.68587159461032e-10
-0.5273275375366211, 9.685871594615228e-10
0.6601715087890625, 9.685871594647974e-10
0.7496910095214844, 9.685871594647863e-10
0.3620643615722656, 9.685871594643555e-10
1.986811637878418, 9.685871594658084e-10
1.8380393981933594, 9.68587159466322e-10
-2.5966711044311523, 9.685871594613057e-10
-2.167178153991699, 9.68587159459688e-10
-0.029625892639160156, 9.685871594616138e-10
3.3345537185668945, 9.685871594680367e-10
2.8541698455810547, 9.68587159466548e-10
-1.2497797012329102, 9.68587159462173e-10
-0.2973918914794922, 9.685871594623595e-10
-1.6870203018188477, 9.685871594597173e-10
-0.8654842376708984, 9.685871594614171e-10
1.814870834350586, 9.68587159463589e-10
2.8840389251708984, 9.685871594703164e-10
3.3934812545776367, 9.685871594678208e-10
0.5303239822387695, 9.685871594622385e-10
2.082333564758301, 9.685871594667394e-10
-0.780735969543457, 9.685871594624292e-10
0.1676769256591797, 9.685871594633424e-10
-2.0429887771606445, 9.685871594599735e-10
0.6013498306274414, 9.68587159462772e-10
-1.430135726928711, 9.685871594597446e-10
2.5846729278564453, 9.685871594671553e-10
-1.9313592910766602, 9.68587159458784e-10
0.7335691452026367, 9.685871594640796e-10
1.6835575103759766, 9.685871594660303e-10
1.186105728149414, 9.685871594653516e-10
-0.540369987487793, 9.68587159462132e-10
-0.24831771850585938, 9.685871594602529e-10
-2.052950859069824, 9.685871594590063e-10
-0.6136846542358398, 9.685871594615902e-10
1.095484733581543, 9.68587159466077e-10
1.3824434280395508, 9.6858715946395e-10
-2.559804916381836, 9.685871594587257e-10
1.0061416625976562, 9.685871594665612e-10
-0.8334579467773438, 9.685871594596511e-10
-2.4869680404663086, 9.685871594599981e-10
0.15959835052490234, 9.68587159463082e-10
-0.12002754211425781, 9.685871594630932e-10
-3.121845245361328, 9.685871594592921e-10
-1.8007736206054688, 9.68587159461591e-10
0.48769092559814453, 9.685871594637208e-10
0.13400840759277344, 9.685871594622032e-10
-0.3565959930419922, 9.685871594619033e-10
1.6342601776123047, 9.68587159464217e-10
1.2970695495605469, 9.685871594660971e-10
-0.5538463592529297, 9.685871594605257e-10
0.1955585479736328, 9.685871594645586e-10
0.7024383544921875, 9.685871594641671e-10
-4.502860069274902, 9.685871594568687e-10
2.453433036804199, 9.68587159466111e-10
-2.0939321517944336, 9.685871594603023e-10
0.2461843490600586, 9.68587159465628e-10
-0.2280292510986328, 9.685871594625613e-10
1.420384407043457, 9.685871594675708e-10
-1.5582141876220703, 9.685871594608114e-10
0.46750831604003906, 9.685871594629268e-10
2.4576950073242188, 9.685871594673513e-10
1.4950237274169922, 9.68587159463968e-10
-0.885584831237793, 9.68587159461134e-10
-2.6969099044799805, 9.685871594593186e-10
-1.5088863372802734, 9.685871594588893e-10
-2.4698410034179688, 9.685871594610364e-10
-0.5031185150146484, 9.685871594618518e-10
-1.1942596435546875, 9.685871594609225e-10
0.6190671920776367, 9.6858715946404e-10
1.6435832977294922, 9.6858715946454e-10
-2.196269989013672, 9.68587159460852e-10
-0.8128299713134766, 9.685871594603368e-10
1.0811843872070312, 9.68587159463967e-10
-1.265244483947754, 9.68587159460824e-10
1.4056892395019531, 9.68587159464104e-10
2.120389938354492, 9.685871594655692e-10
0.3165283203125, 9.68587159463642e-10
-1.7687644958496094, 9.685871594612428e-10
-0.7341442108154297, 9.685871594618105e-10
1.0986604690551758, 9.685871594626333e-10
1.7023277282714844, 9.68587159466928e-10
-0.5860261917114258, 9.685871594618303e-10
1.8353681564331055, 9.685871594649008e-10
2.156447410583496, 9.685871594644912e-10
0.16178321838378906, 9.685871594636977e-10
1.5438098907470703, 9.685871594634673e-10
0.3877725601196289, 9.68587159462827e-10
-2.010498046875, 9.685871594586209e-10
-2.110858917236328, 9.685871594592917e-10
1.0342330932617188, 9.685871594648913e-10
2.666506767272949, 9.685871594658843e-10
-0.6461067199707031, 9.685871594634433e-10
-2.9249229431152344, 9.685871594605784e-10
1.6191091537475586, 9.685871594640333e-10
-3.080930709838867, 9.68587159456521e-10
2.496236801147461, 9.685871594666038e-10
0.17426490783691406, 9.68587159462837e-10
1.9935836791992188, 9.685871594664907e-10
0.4684295654296875, 9.68587159464584e-10
2.188142776489258, 9.68587159465756e-10
-0.3735790252685547, 9.68587159462536e-10
0.3608112335205078, 9.685871594622081e-10
-0.6977262496948242, 9.685871594637314e-10
0.6369857788085938, 9.685871594643977e-10
1.562387466430664, 9.685871594626786e-10
1.9698095321655273, 9.685871594639194e-10
1.1713314056396484, 9.685871594623006e-10
1.133596420288086, 9.685871594642558e-10
-2.2722549438476562, 9.685871594594383e-10
-0.018999099731445312, 9.685871594621457e-10
0.652033805847168, 9.68587159463211e-10
-0.3839530944824219, 9.6858715946321e-10
-1.013472557067871, 9.68587159462705e-10
-4.987565040588379, 9.685871594572372e-10
-0.9143962860107422, 9.685871594592115e-10
-1.9426774978637695, 9.685871594591581e-10
-0.9622230529785156, 9.68587159459846e-10
-0.7806816101074219, 9.685871594617433e-10
0.580897331237793, 9.68587159463881e-10
2.5461349487304688, 9.685871594664425e-10
1.3355722427368164, 9.685871594637258e-10
1.5027799606323242, 9.685871594637047e-10
1.0106010437011719, 9.685871594628908e-10
0.5005264282226562, 9.685871594644206e-10
1.9524869918823242, 9.685871594674744e-10
1.5821847915649414, 9.685871594667998e-10
-2.622272491455078, 9.68587159459235e-10
0.601048469543457, 9.685871594618719e-10
-0.14101886749267578, 9.68587159462214e-10
-2.6486568450927734, 9.68587159457622e-10
0.2293691635131836, 9.685871594633776e-10
-1.5272464752197266, 9.68587159459394e-10
2.792975425720215, 9.685871594668455e-10
-1.4267387390136719, 9.685871594616723e-10
-0.16522693634033203, 9.685871594633118e-10
-0.8584375381469727, 9.685871594596766e-10
1.9919710159301758, 9.68587159463918e-10
-2.0106430053710938, 9.685871594599067e-10
-3.1023950576782227, 9.685871594576258e-10
0.8769712448120117, 9.68587159463348e-10
-0.8335208892822266, 9.685871594624532e-10
0.7025585174560547, 9.68587159463145e-10
0.5648527145385742, 9.685871594637287e-10
-1.4311790466308594, 9.685871594611431e-10
1.4967222213745117, 9.685871594656943e-10
1.677952766418457, 9.68587159466028e-10
0.6598167419433594, 9.685871594642056e-10
4.214237213134766, 9.685871594688593e-10
-0.6185531616210938, 9.685871594622993e-10
-0.15494441986083984, 9.68587159462459e-10
0.7257928848266602, 9.685871594639942e-10
-0.3738365173339844, 9.68587159463663e-10
1.461944580078125, 9.685871594644754e-10
-0.569645881652832, 9.685871594634615e-10
1.6624727249145508, 9.685871594641692e-10
2.1220531463623047, 9.68587159466611e-10
-1.444753646850586, 9.685871594614788e-10
0.525360107421875, 9.685871594635358e-10
